3690, 07/12/2016 14:00, -0.0206381588864
3691, 07/12/2016 14:15, -0.0195096474237
3692, 07/12/2016 14:30, -0.0158335092254
3693, 07/12/2016 14:45, -0.0197905644401
3694, 07/12/2016 15:00, -0.0183762925641
3695, 07/12/2016 15:15, -0.0183762925641
3696, 07/12/2016 15:30, -0.0193449719312
3697, 07/12/2016 15:45, -0.0164001866552
3698, 07/12/2016 16:00, -0.0190640549148
3699, 07/12/2016 16:15, -0.0187831378983
3700, 07/12/2016 16:30, -0.0172477811014
3701, 07/12/2016 16:45, -0.0183762925641
3702, 07/12/2016 17:00, -0.0197905644401
3703, 07/12/2016 17:15, -0.0178144585312
3704, 07/12/2016 17:30, -0.0190253077401
3705, 07/12/2016 17:45, -0.019911649361
3706, 07/12/2016 18:00, -0.0193449719312
3707, 07/12/2016 18:15, -0.019587141773
3708, 07/12/2016 18:30, -0.0198729021863
3709, 07/12/2016 18:45, -0.0207204966326
3710, 07/12/2016 19:00, -0.019587141773
3711, 07/12/2016 19:15, -0.0198729021863
3712, 07/12/2016 19:30, -0.0198729021863
3713, 07/12/2016 19:45, -0.021001413649
3714, 07/12/2016 20:00, -0.0207204966326
3715, 07/12/2016 20:15, -0.0207204966326
3716, 07/12/2016 20:30, -0.0207204966326
3717, 07/12/2016 20:45, -0.0200327342819
3718, 07/12/2016 21:00, -0.0203136512984
3719, 07/12/2016 21:15, -0.0211612457446
3720, 07/12/2016 21:30, -0.0203136512984
3721, 07/12/2016 21:45, -0.0200327342819
3722, 07/12/2016 22:00, -0.0191851398357
3723, 07/12/2016 22:15, -0.0214470061579
3724, 07/12/2016 22:30, -0.0186184624059
3725, 07/12/2016 22:45, -0.0186184624059
3726, 07/12/2016 23:00, -0.0186184624059
3727, 07/12/2016 23:15, -0.0186184624059
3728, 07/12/2016 23:30, -0.0203136512984
3729, 07/12/2016 23:45, -0.0190640549148
3730, 07/13/2016 00:00, -0.0187831378983
3731, 07/13/2016 00:15, -0.0189042228192
3732, 07/13/2016 00:30, -0.0189042228192
3733, 07/13/2016 00:45, -0.0197518172654
3734, 07/13/2016 01:00, -0.0197518172654
3735, 07/13/2016 01:15, -0.0165212715761
3736, 07/13/2016 01:30, -0.0179355434521
3737, 07/13/2016 01:45, -0.0190640549148
3738, 07/13/2016 02:00, -0.0190640549148
3739, 07/13/2016 02:15, -0.019911649361
3740, 07/13/2016 02:30, -0.018497377485
3741, 07/13/2016 02:45, -0.0210401608237
3742, 07/13/2016 03:00, -0.0192238870103
3743, 07/13/2016 03:15, -0.0183762925641
3744, 07/13/2016 03:30, -0.0197905644401
3745, 07/13/2016 03:45, -0.0186620529774
3746, 07/13/2016 04:00, -0.0183762925641
3747, 07/13/2016 04:15, -0.0186620529774
3748, 07/13/2016 04:30, -0.0197905644401
3749, 07/13/2016 04:45, -0.0178144585312
3750, 07/13/2016 05:00, -0.0195096474237
3751, 07/13/2016 05:15, -0.0192238870103
3752, 07/13/2016 05:30, -0.0195096474237
3753, 07/13/2016 05:45, -0.0186620529774
3754, 07/13/2016 06:00, -0.0175286981179
3755, 07/13/2016 06:15, -0.0192238870103
3756, 07/13/2016 06:30, -0.0206381588864
3757, 07/13/2016 06:45, -0.0206381588864
3758, 07/13/2016 07:00, -0.0212048363161
3759, 07/13/2016 07:15, -0.0201150720281
3760, 07/13/2016 07:30, -0.0210837513952
3761, 07/13/2016 07:45, -0.0191028020895
3762, 07/13/2016 08:00, -0.0207979909819
3763, 07/13/2016 08:15, -0.0210401608237
3764, 07/13/2016 08:30, -0.0198293116148
3765, 07/13/2016 08:45, -0.0183762925641
3766, 07/13/2016 09:00, -0.0193449719312
3767, 07/13/2016 09:15, -0.0201925663775
3768, 07/13/2016 09:30, -0.0196307323445
3769, 07/13/2016 09:45, -0.0186620529774
3770, 07/13/2016 10:00, -0.0182164604685
3771, 07/13/2016 10:15, -0.019911649361
3772, 07/13/2016 10:30, -0.0203136512984
3773, 07/13/2016 10:45, -0.0203136512984
3774, 07/13/2016 11:00, -0.0186184624059
3775, 07/13/2016 11:15, -0.0211612457446
3776, 07/13/2016 11:30, -0.0191851398357
3777, 07/13/2016 11:45, -0.0189042228192
3778, 07/13/2016 12:00, -0.021001413649
3779, 07/13/2016 12:15, -0.0178919528805
3780, 07/13/2016 12:30, -0.019587141773
3781, 07/13/2016 12:45, -0.0178919528805
3782, 07/13/2016 13:00, -0.0187395473268
3783, 07/13/2016 13:15, -0.018497377485
3784, 07/13/2016 13:30, -0.0179355434521
3785, 07/13/2016 13:45, -0.0173688660223
3786, 07/13/2016 14:00, -0.0179355434521
3787, 07/13/2016 14:15, -0.0170879490058
3788, 07/13/2016 14:30, -0.0179355434521
3789, 07/13/2016 14:45, -0.018497377485
3790, 07/13/2016 15:00, -0.018497377485
3791, 07/13/2016 15:15, -0.0173688660223
3792, 07/13/2016 15:30, -0.0162403545596
3793, 07/13/2016 15:45, -0.0173688660223
3794, 07/13/2016 16:00, -0.0159545941463
3795, 07/13/2016 16:15, -0.0167634414178
3796, 07/13/2016 16:30, -0.0176110358641
3797, 07/13/2016 16:45, -0.017732120785
3798, 07/13/2016 17:00, -0.0168845263387
3799, 07/13/2016 17:15, -0.0174512037685
3800, 07/13/2016 17:30, -0.0185797152312
3801, 07/13/2016 17:45, -0.0185797152312
3802, 07/13/2016 18:00, -0.017732120785
3803, 07/13/2016 18:15, -0.0166036093223
3804, 07/13/2016 18:30, -0.017732120785
3805, 07/13/2016 18:45, -0.0175722886894
3806, 07/13/2016 19:00, -0.0161580168134
3807, 07/13/2016 19:15, -0.0170056112596
3808, 07/13/2016 19:30, -0.0165600187507
3809, 07/13/2016 19:45, -0.0167246942432
3810, 07/13/2016 20:00, -0.0176933736103
3811, 07/13/2016 20:15, -0.0182552076432
3812, 07/13/2016 20:30, -0.0171266961805
3813, 07/13/2016 20:45, -0.0182552076432
3814, 07/13/2016 21:00, -0.0171266961805
3815, 07/13/2016 21:15, -0.0178144585312
3816, 07/13/2016 21:30, -0.0175286981179
3817, 07/13/2016 21:45, -0.0179355434521
3818, 07/13/2016 22:00, -0.0170879490058
3819, 07/13/2016 22:15, -0.0170879490058
3820, 07/13/2016 22:30, -0.0168021885925
3821, 07/13/2016 22:45, -0.0165212715761
3822, 07/13/2016 23:00, -0.0165212715761
3823, 07/13/2016 23:15, -0.0165212715761
3824, 07/13/2016 23:30, -0.0153927601133
3825, 07/13/2016 23:45, -0.0169232735134
3826, 07/14/2016 00:00, -0.0177708679597
3827, 07/14/2016 00:15, -0.0157947620507
3828, 07/14/2016 00:30, -0.0157947620507
3829, 07/14/2016 00:45, -0.0160756790672
3830, 07/14/2016 01:00, -0.0164001866552
3831, 07/14/2016 01:15, -0.0166423564969
3832, 07/14/2016 01:30, -0.0156736771298
3833, 07/14/2016 01:45, -0.0170879490058
3834, 07/14/2016 02:00, -0.0159545941463
3835, 07/14/2016 02:15, -0.0159545941463
3836, 07/14/2016 02:30, -0.0159545941463
3837, 07/14/2016 02:45, -0.0165212715761
3838, 07/14/2016 03:00, -0.0153491695418
3839, 07/14/2016 03:15, -0.0170443584343
3840, 07/14/2016 03:30, -0.017732120785
3841, 07/14/2016 03:45, -0.0182987982147
3842, 07/14/2016 04:00, -0.0180130378014
3843, 07/14/2016 04:15, -0.016317848909
3844, 07/14/2016 04:30, -0.0182987982147
3845, 07/14/2016 04:45, -0.0171654433552
3846, 07/14/2016 05:00, -0.0181341227223
3847, 07/14/2016 05:15, -0.0170056112596
3848, 07/14/2016 05:30, -0.0187008001521
3849, 07/14/2016 05:45, -0.0155913393836
3850, 07/14/2016 06:00, -0.0182552076432
3851, 07/14/2016 06:15, -0.0151505902716
3852, 07/14/2016 06:30, -0.016845779164
3853, 07/14/2016 06:45, -0.0164001866552
3854, 07/14/2016 07:00, -0.0172477811014
3855, 07/14/2016 07:15, -0.0178144585312
3856, 07/14/2016 07:30, -0.0176497830388
3857, 07/14/2016 07:45, -0.0165212715761
3858, 07/14/2016 08:00, -0.0153927601133
3859, 07/14/2016 08:15, -0.0162403545596
3860, 07/14/2016 08:30, -0.0160756790672
3861, 07/14/2016 08:45, -0.0169232735134
3862, 07/14/2016 09:00, -0.0166423564969
3863, 07/14/2016 09:15, -0.0164825244014
3864, 07/14/2016 09:30, -0.0181777132938
3865, 07/14/2016 09:45, -0.0181777132938
3866, 07/14/2016 10:00, -0.0167634414178
3867, 07/14/2016 10:15, -0.0159158469716
3868, 07/14/2016 10:30, -0.0164825244014
3869, 07/14/2016 10:45, -0.0166423564969
3870, 07/14/2016 11:00, -0.0160756790672
3871, 07/14/2016 11:15, -0.0171654433552
3872, 07/14/2016 11:30, -0.0147873355089
3873, 07/14/2016 11:45, -0.016317848909
3874, 07/14/2016 12:00, -0.0188606322477
3875, 07/14/2016 12:15, -0.015756014876
3876, 07/14/2016 12:30, -0.0178532057059
3877, 07/14/2016 12:45, -0.0181341227223
3878, 07/14/2016 13:00, -0.0182552076432
3879, 07/14/2016 13:15, -0.0179742906268
3880, 07/14/2016 13:30, -0.016845779164
3881, 07/14/2016 13:45, -0.0145839128418
3882, 07/14/2016 14:00, -0.0164001866552
3883, 07/14/2016 14:15, -0.0175286981179
3884, 07/14/2016 14:30, -0.018497377485
3885, 07/14/2016 14:45, -0.0173688660223
3886, 07/14/2016 15:00, -0.0170879490058
3887, 07/14/2016 15:15, -0.0186184624059
3888, 07/14/2016 15:30, -0.0177708679597
3889, 07/14/2016 15:45, -0.0174899509432
3890, 07/14/2016 16:00, -0.0174899509432
3891, 07/14/2016 16:15, -0.0173301188476
3892, 07/14/2016 16:30, -0.0178919528805
3893, 07/14/2016 16:45, -0.019146392661
3894, 07/14/2016 17:00, -0.0178532057059
3895, 07/14/2016 17:15, -0.0178532057059
3896, 07/14/2016 17:30, -0.0170056112596
3897, 07/14/2016 17:45, -0.0178532057059
3898, 07/14/2016 18:00, -0.0158770997969
3899, 07/14/2016 18:15, -0.0167246942432
3900, 07/14/2016 18:30, -0.0171266961805
3901, 07/14/2016 18:45, -0.0191028020895
3902, 07/14/2016 19:00, -0.0157124243045
3903, 07/14/2016 19:15, -0.0165600187507
3904, 07/14/2016 19:30, -0.0172477811014
3905, 07/14/2016 19:45, -0.0178144585312
3906, 07/14/2016 20:00, -0.0166811036716
3907, 07/14/2016 20:15, -0.0169668640849
3908, 07/14/2016 20:30, -0.0166811036716
3909, 07/14/2016 20:45, -0.0173688660223
3910, 07/14/2016 21:00, -0.0168021885925
3911, 07/14/2016 21:15, -0.0156736771298
3912, 07/14/2016 21:30, -0.0155138450342
3913, 07/14/2016 21:45, -0.0174899509432
3914, 07/14/2016 22:00, -0.0169232735134
3915, 07/14/2016 22:15, -0.0149471676045
3916, 07/14/2016 22:30, -0.0159158469716
3917, 07/14/2016 22:45, -0.0167634414178
3918, 07/14/2016 23:00, -0.0167634414178
3919, 07/14/2016 23:15, -0.0167634414178
3920, 07/14/2016 23:30, -0.0164825244014
3921, 07/14/2016 23:45, -0.0142206580791
3922, 07/15/2016 00:00, -0.0170443584343
3923, 07/15/2016 00:15, -0.0151893374463
3924, 07/15/2016 00:30, -0.015756014876
3925, 07/15/2016 00:45, -0.0154702544627
3926, 07/15/2016 01:00, -0.015756014876
3927, 07/15/2016 01:15, -0.0156349299551
3928, 07/15/2016 01:30, -0.016317848909
3929, 07/15/2016 01:45, -0.0161580168134
3930, 07/15/2016 02:00, -0.0150295053507
3931, 07/15/2016 02:15, -0.0149084204298
3932, 07/15/2016 02:30, -0.0167246942432
3933, 07/15/2016 02:45, -0.0155913393836
3934, 07/15/2016 03:00, -0.0137363183956
3935, 07/15/2016 03:15, -0.0153104223671
3936, 07/15/2016 03:30, -0.0158770997969
3937, 07/15/2016 03:45, -0.0170056112596
3938, 07/15/2016 04:00, -0.0138961504911
3939, 07/15/2016 04:15, -0.0171266961805
3940, 07/15/2016 04:30, -0.0159981847178
3941, 07/15/2016 04:45, -0.016845779164
3942, 07/15/2016 05:00, -0.0158770997969
3943, 07/15/2016 05:15, -0.0165600187507
3944, 07/15/2016 05:30, -0.015431507288
3945, 07/15/2016 05:45, -0.0162791017343
3946, 07/15/2016 06:00, -0.0151505902716
3947, 07/15/2016 06:15, -0.0183762925641
3948, 07/15/2016 06:30, -0.0159981847178
3949, 07/15/2016 06:45, -0.0172477811014
3950, 07/15/2016 07:00, -0.0189429699939
3951, 07/15/2016 07:15, -0.0178144585312
3952, 07/15/2016 07:30, -0.0187831378983
3953, 07/15/2016 07:45, -0.0169668640849
3954, 07/15/2016 08:00, -0.0196307323445
3955, 07/15/2016 08:15, -0.0165212715761
3956, 07/15/2016 08:30, -0.0176497830388
3957, 07/15/2016 08:45, -0.0173688660223
3958, 07/15/2016 09:00, -0.0182164604685
3959, 07/15/2016 09:15, -0.0182164604685
3960, 07/15/2016 09:30, -0.0165212715761
3961, 07/15/2016 09:45, -0.0165212715761
3962, 07/15/2016 10:00, -0.018497377485
3963, 07/15/2016 10:15, -0.0176497830388
3964, 07/15/2016 10:30, -0.0168021885925
3965, 07/15/2016 10:45, -0.018497377485
3966, 07/15/2016 11:00, -0.0168021885925
3967, 07/15/2016 11:15, -0.0179355434521
3968, 07/15/2016 11:30, -0.018056628373
3969, 07/15/2016 11:45, -0.018056628373
3970, 07/15/2016 12:00, -0.0208803287281
3971, 07/15/2016 12:15, -0.0189042228192
3972, 07/15/2016 12:30, -0.0189042228192
3973, 07/15/2016 12:45, -0.0197518172654
3974, 07/15/2016 13:00, -0.0189042228192
3975, 07/15/2016 13:15, -0.0197518172654
3976, 07/15/2016 13:30, -0.0186184624059
3977, 07/15/2016 13:45, -0.0197518172654
3978, 07/15/2016 14:00, -0.0174899509432
3979, 07/15/2016 14:15, -0.0189042228192
3980, 07/15/2016 14:30, -0.0205994117117
3981, 07/15/2016 14:45, -0.0197518172654
3982, 07/15/2016 15:00, -0.0189042228192
3983, 07/15/2016 15:15, -0.0191851398357
3984, 07/15/2016 15:30, -0.0182164604685
3985, 07/15/2016 15:45, -0.0193449719312
3986, 07/15/2016 16:00, -0.0204783267908
3987, 07/15/2016 16:15, -0.0196307323445
3988, 07/15/2016 16:30, -0.0175286981179
3989, 07/15/2016 16:45, -0.0186620529774
3990, 07/15/2016 17:00, -0.0178144585312
3991, 07/15/2016 17:15, -0.0189429699939
3992, 07/15/2016 17:30, -0.0180953755476
3993, 07/15/2016 17:45, -0.0175286981179
3994, 07/15/2016 18:00, -0.0172477811014
3995, 07/15/2016 18:15, -0.0195096474237
3996, 07/15/2016 18:30, -0.018821885073
3997, 07/15/2016 18:45, -0.0199503965357
3998, 07/15/2016 19:00, -0.0167246942432
3999, 07/15/2016 19:15, -0.0164389338298
4000, 07/15/2016 19:30, -0.0187008001521
4001, 07/15/2016 19:45, -0.0179742906268
4002, 07/15/2016 20:00, -0.0182552076432
4003, 07/15/2016 20:15, -0.0185409680565
4004, 07/15/2016 20:30, -0.0176933736103
4005, 07/15/2016 20:45, -0.0185409680565
4006, 07/15/2016 21:00, -0.0199503965357
4007, 07/15/2016 21:15, -0.017407613197
4008, 07/15/2016 21:30, -0.0176933736103
4009, 07/15/2016 21:45, -0.0180953755476
4010, 07/15/2016 22:00, -0.0183762925641
4011, 07/15/2016 22:15, -0.0203572418699
4012, 07/15/2016 22:30, -0.0192238870103
4013, 07/15/2016 22:45, -0.0192238870103
4014, 07/15/2016 23:00, -0.0172477811014
4015, 07/15/2016 23:15, -0.0189429699939
4016, 07/15/2016 23:30, -0.0186620529774
4017, 07/15/2016 23:45, -0.0175286981179
4018, 07/16/2016 00:00, -0.0175286981179
4019, 07/16/2016 00:15, -0.0186620529774
4020, 07/16/2016 00:30, -0.0176933736103
4021, 07/16/2016 00:45, -0.0171266961805
4022, 07/16/2016 01:00, -0.017407613197
4023, 07/16/2016 01:15, -0.0185409680565
4024, 07/16/2016 01:30, -0.0192238870103
4025, 07/16/2016 01:45, -0.0206381588864
4026, 07/16/2016 02:00, -0.0183762925641
4027, 07/16/2016 02:15, -0.0195096474237
4028, 07/16/2016 02:30, -0.0195096474237
4029, 07/16/2016 02:45, -0.0186620529774
4030, 07/16/2016 03:00, -0.0195096474237
4031, 07/16/2016 03:15, -0.0217666703491
4032, 07/16/2016 03:30, -0.0200714814566
4033, 07/16/2016 03:45, -0.0206381588864
4034, 07/16/2016 04:00, -0.0196694795192
4035, 07/16/2016 04:15, -0.0206381588864
4036, 07/16/2016 04:30, -0.0207979909819
4037, 07/16/2016 04:45, -0.0185409680565
4038, 07/16/2016 05:00, -0.0219313458415
4039, 07/16/2016 05:15, -0.0219313458415
4040, 07/16/2016 05:30, -0.0210837513952
4041, 07/16/2016 05:45, -0.0207979909819
4042, 07/16/2016 06:00, -0.0207979909819
4043, 07/16/2016 06:15, -0.0229000252086
4044, 07/16/2016 06:30, -0.0219313458415
4045, 07/16/2016 06:45, -0.0229000252086
4046, 07/16/2016 07:00, -0.0223333477788
4047, 07/16/2016 07:15, -0.0212048363161
4048, 07/16/2016 07:30, -0.0214857533326
4049, 07/16/2016 07:45, -0.023302027146
4050, 07/16/2016 08:00, -0.0231809422251
4051, 07/16/2016 08:15, -0.0212048363161
4052, 07/16/2016 08:30, -0.0223333477788
4053, 07/16/2016 08:45, -0.0229000252086
4054, 07/16/2016 09:00, -0.0227789402877
4055, 07/16/2016 09:15, -0.0216455854282
4056, 07/16/2016 09:30, -0.0207979909819
4057, 07/16/2016 09:45, -0.0207979909819
4058, 07/16/2016 10:00, -0.0219313458415
4059, 07/16/2016 10:15, -0.0205170739655
4060, 07/16/2016 10:30, -0.0207979909819
4061, 07/16/2016 10:45, -0.0222122628579
4062, 07/16/2016 11:00, -0.0222122628579
4063, 07/16/2016 11:15, -0.0210837513952
4064, 07/16/2016 11:30, -0.020676906061
4065, 07/16/2016 11:45, -0.0195483945983
4066, 07/16/2016 12:00, -0.0218102609206
4067, 07/16/2016 12:15, -0.0220911779371
4068, 07/16/2016 12:30, -0.0220911779371
4069, 07/16/2016 12:45, -0.0220911779371
4070, 07/16/2016 13:00, -0.0202749041237
4071, 07/16/2016 13:15, -0.0211224985699
4072, 07/16/2016 13:30, -0.0202749041237
4073, 07/16/2016 13:45, -0.0216891759997
4074, 07/16/2016 14:00, -0.0218490080953
4075, 07/16/2016 14:15, -0.0215680910788
4076, 07/16/2016 14:30, -0.0208803287281
4077, 07/16/2016 14:45, -0.0203136512984
4078, 07/16/2016 15:00, -0.0220088401908
4079, 07/16/2016 15:15, -0.0211612457446
4080, 07/16/2016 15:30, -0.0193449719312
4081, 07/16/2016 15:45, -0.0216068382535
4082, 07/16/2016 16:00, -0.0207592438072
4083, 07/16/2016 16:15, -0.021325921237
4084, 07/16/2016 16:30, -0.0206381588864
4085, 07/16/2016 16:45, -0.0214857533326
4086, 07/16/2016 17:00, -0.0217666703491
4087, 07/16/2016 17:15, -0.0230598573042
4088, 07/16/2016 17:30, -0.020236156949
4089, 07/16/2016 17:45, -0.0213646684117
4090, 07/16/2016 18:00, -0.0210837513952
4091, 07/16/2016 18:15, -0.0213646684117
4092, 07/16/2016 18:30, -0.0219313458415
4093, 07/16/2016 18:45, -0.0230598573042
4094, 07/16/2016 19:00, -0.0250359632131
4095, 07/16/2016 19:15, -0.0210837513952
4096, 07/16/2016 19:30, -0.0222122628579
4097, 07/16/2016 19:45, -0.0213646684117
4098, 07/16/2016 20:00, -0.0227789402877
4099, 07/16/2016 20:15, -0.0216455854282
4100, 07/16/2016 20:30, -0.0210837513952
4101, 07/16/2016 20:45, -0.0219313458415
4102, 07/16/2016 21:00, -0.0222122628579
4103, 07/16/2016 21:15, -0.0215245005073
4104, 07/16/2016 21:30, -0.0213646684117
4105, 07/16/2016 21:45, -0.0213646684117
4106, 07/16/2016 22:00, -0.0213646684117
4107, 07/16/2016 22:15, -0.0218102609206
4108, 07/16/2016 22:30, -0.0226578553668
4109, 07/16/2016 22:45, -0.0246339612758
4110, 07/16/2016 23:00, -0.0242319593384
4111, 07/16/2016 23:15, -0.0232632799713
4112, 07/16/2016 23:30, -0.022977519558
4113, 07/16/2016 23:45, -0.0231421950504
4114, 07/17/2016 00:00, -0.0226966025415
4115, 07/17/2016 00:15, -0.0226966025415
4116, 07/17/2016 00:30, -0.024391791434
4117, 07/17/2016 00:45, -0.0230211101295
4118, 07/17/2016 01:00, -0.0217666703491
4119, 07/17/2016 01:15, -0.0237476196548
4120, 07/17/2016 01:30, -0.0239074517504
4121, 07/17/2016 01:45, -0.0241883687669
4122, 07/17/2016 02:00, -0.0256026406429
4123, 07/17/2016 02:15, -0.0250359632131
4124, 07/17/2016 02:30, -0.0249148782922
4125, 07/17/2016 02:45, -0.0260482331518
4126, 07/17/2016 03:00, -0.0233843648922
4127, 07/17/2016 03:15, -0.0239074517504
4128, 07/17/2016 03:30, -0.0260482331518
4129, 07/17/2016 03:45, -0.026895827598
4130, 07/17/2016 04:00, -0.026895827598
4131, 07/17/2016 04:15, -0.0283052560772
4132, 07/17/2016 04:30, -0.0266100671847
4133, 07/17/2016 04:45, -0.0274576616309
4134, 07/17/2016 05:00, -0.0267747426771
4135, 07/17/2016 05:15, -0.0267747426771
4136, 07/17/2016 05:30, -0.026895827598
4137, 07/17/2016 05:45, -0.026895827598
4138, 07/17/2016 06:00, -0.0260482331518
4139, 07/17/2016 06:15, -0.0267747426771
4140, 07/17/2016 06:30, -0.0287508485861
4141, 07/17/2016 06:45, -0.0281841711563
4142, 07/17/2016 07:00, -0.0256413878176
4143, 07/17/2016 07:15, -0.0289106806816
4144, 07/17/2016 07:30, -0.0275012522025
4145, 07/17/2016 07:45, -0.027661084298
4146, 07/17/2016 08:00, -0.0275012522025
4147, 07/17/2016 08:15, -0.027661084298
4148, 07/17/2016 08:30, -0.0268134898518
4149, 07/17/2016 08:45, -0.0276998314727
4150, 07/17/2016 09:00, -0.0275399993772
4151, 07/17/2016 09:15, -0.0276998314727
4152, 07/17/2016 09:30, -0.027985591886
4153, 07/17/2016 09:45, -0.0283875938234
4154, 07/17/2016 10:00, -0.0281066768069
4155, 07/17/2016 10:15, -0.0275399993772
4156, 07/17/2016 10:30, -0.0261257275011
4157, 07/17/2016 10:45, -0.0271379974398
4158, 07/17/2016 11:00, -0.0276998314727
4159, 07/17/2016 11:15, -0.0274189144563
4160, 07/17/2016 11:30, -0.0275787465518
4161, 07/17/2016 11:45, -0.0256026406429
4162, 07/17/2016 12:00, -0.0268522370265
4163, 07/17/2016 12:15, -0.028547425919
4164, 07/17/2016 12:30, -0.0288331863323
4165, 07/17/2016 12:45, -0.0293950203652
4166, 07/17/2016 13:00, -0.0282665089025
4167, 07/17/2016 13:15, -0.0282665089025
4168, 07/17/2016 13:30, -0.0282665089025
4169, 07/17/2016 13:45, -0.0292739354443
4170, 07/17/2016 14:00, -0.0295596958576
4171, 07/17/2016 14:15, -0.0276998314727
4172, 07/17/2016 14:30, -0.0261693180727
4173, 07/17/2016 14:45, -0.0258448104847
4174, 07/17/2016 15:00, -0.0261257275011
4175, 07/17/2016 15:15, -0.026246812422
4176, 07/17/2016 15:30, -0.0259658954056
4177, 07/17/2016 15:45, -0.0265325728353
4178, 07/17/2016 16:00, -0.0272154917892
4179, 07/17/2016 16:15, -0.0277821692189
4180, 07/17/2016 16:30, -0.0280630862354
4181, 07/17/2016 16:45, -0.0260869803265
4182, 07/17/2016 17:00, -0.0284699315696
4183, 07/17/2016 17:15, -0.0287508485861
4184, 07/17/2016 17:30, -0.0264889822638
4185, 07/17/2016 17:45, -0.0270556596936
4186, 07/17/2016 18:00, -0.0273365767101
4187, 07/17/2016 18:15, -0.0283052560772
4188, 07/17/2016 18:30, -0.0258835576594
4189, 07/17/2016 18:45, -0.0262904029936
4190, 07/17/2016 19:00, -0.0263291501682
4191, 07/17/2016 19:15, -0.0252006387055
4192, 07/17/2016 19:30, -0.0271767446145
4193, 07/17/2016 19:45, -0.0270169125189
4194, 07/17/2016 20:00, -0.0258835576594
4195, 07/17/2016 20:15, -0.0267311521056
4196, 07/17/2016 20:30, -0.0267311521056
4197, 07/17/2016 20:45, -0.0272978295354
4198, 07/17/2016 21:00, -0.0250359632131
4199, 07/17/2016 21:15, -0.0248761311175
4200, 07/17/2016 21:30, -0.0254428085473
4201, 07/17/2016 21:45, -0.0261257275011
4202, 07/17/2016 22:00, -0.0255638934682
4203, 07/17/2016 22:15, -0.0268134898518
4204, 07/17/2016 22:30, -0.0268134898518
4205, 07/17/2016 22:45, -0.0265325728353
4206, 07/17/2016 23:00, -0.0264889822638
4207, 07/17/2016 23:15, -0.0262080652474
4208, 07/17/2016 23:30, -0.0262080652474
4209, 07/17/2016 23:45, -0.0262080652474
4210, 07/18/2016 00:00, -0.0270556596936
4211, 07/18/2016 00:15, -0.0283052560772
4212, 07/18/2016 00:30, -0.0270556596936
4213, 07/18/2016 00:45, -0.0262080652474
4214, 07/18/2016 01:00, -0.0277434220443
4215, 07/18/2016 01:15, -0.0277434220443
4216, 07/18/2016 01:30, -0.0274576616309
4217, 07/18/2016 01:45, -0.0266100671847
4218, 07/18/2016 02:00, -0.0271767446145
4219, 07/18/2016 02:15, -0.0274576616309
4220, 07/18/2016 02:30, -0.0272978295354
4221, 07/18/2016 02:45, -0.0287121014114
4222, 07/18/2016 03:00, -0.0275787465518
4223, 07/18/2016 03:15, -0.0287121014114
4224, 07/18/2016 03:30, -0.0292739354443
4225, 07/18/2016 03:45, -0.0298406128741
4226, 07/18/2016 04:00, -0.0284263409981
4227, 07/18/2016 04:15, -0.0282665089025
4228, 07/18/2016 04:30, -0.0278645069651
4229, 07/18/2016 04:45, -0.0287121014114
4230, 07/18/2016 05:00, -0.0287121014114
4231, 07/18/2016 05:15, -0.0301215298906
4232, 07/18/2016 05:30, -0.0301215298906
4233, 07/18/2016 05:45, -0.0305283752247
4234, 07/18/2016 06:00, -0.0284263409981
4235, 07/18/2016 06:15, -0.0287121014114
4236, 07/18/2016 06:30, -0.0298406128741
4237, 07/18/2016 06:45, -0.0305283752247
4238, 07/18/2016 07:00, -0.0308092922412
4239, 07/18/2016 07:15, -0.0318990565292
4240, 07/18/2016 07:30, -0.0318990565292
4241, 07/18/2016 07:45, -0.0313323790995
4242, 07/18/2016 08:00, -0.0316181395128
4243, 07/18/2016 08:15, -0.0316181395128
4244, 07/18/2016 08:30, -0.0283488466487
4245, 07/18/2016 08:45, -0.0303249525577
4246, 07/18/2016 09:00, -0.0320201414501
4247, 07/18/2016 09:15, -0.0311725470039
4248, 07/18/2016 09:30, -0.0315745489412
4249, 07/18/2016 09:45, -0.0311337998292
4250, 07/18/2016 10:00, -0.0311337998292
4251, 07/18/2016 10:15, -0.0311337998292
4252, 07/18/2016 10:30, -0.0298793600488
4253, 07/18/2016 10:45, -0.0327079038008
4254, 07/18/2016 11:00, -0.0327079038008
4255, 07/18/2016 11:15, -0.0312936319248
4256, 07/18/2016 11:30, -0.0327079038008
4257, 07/18/2016 11:45, -0.0293175260158
4258, 07/18/2016 12:00, -0.0327079038008
4259, 07/18/2016 12:15, -0.030726954495
4260, 07/18/2016 12:30, -0.0314147168457
4261, 07/18/2016 12:45, -0.0308480394159
4262, 07/18/2016 13:00, -0.0336765831679
4263, 07/18/2016 13:15, -0.0319813942754
4264, 07/18/2016 13:30, -0.0319813942754
4265, 07/18/2016 13:45, -0.0333908227546
4266, 07/18/2016 14:00, -0.0331099057381
4267, 07/18/2016 14:15, -0.0316956338621
4268, 07/18/2016 14:30, -0.0316956338621
4269, 07/18/2016 14:45, -0.0300004449697
4270, 07/18/2016 15:00, -0.0311337998292
4271, 07/18/2016 15:15, -0.0336765831679
4272, 07/18/2016 15:30, -0.0324221433875
4273, 07/18/2016 15:45, -0.0293175260158
4274, 07/18/2016 16:00, -0.0304460374785
